Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2026,1,0,57,194,36,1,26,1,0,108,35,126,3,65
2026,1,0,58,202,33,0,25,4,1,114,31,140,0,69
2026,1,0,59,171,28,1,18,3,1,96,26,115,0,55
2026,1,0,60,152,28,0,19,3,0,93,26,107,0,58
2026,1,0,61,152,23,0,17,3,0,92,22,106,1,68
2026,1,0,62,150,16,0,14,5,0,93,15,109,0,67
2026,1,0,63,147,20,0,14,2,1,83,20,100,0,45
2026,1,0,64,141,22,0,18,2,1,82,22,97,2,45
2026,1,0,65,109,12,0,10,2,0,61,11,76,0,39
2026,1,0,66,95,16,0,11,3,0,59,16,60,1,26
2026,1,0,67,85,10,1,6,4,1,45,9,56,0,34
2026,1,0,68,92,9,0,7,2,0,53,9,66,1,30
2026,1,0,69,79,6,0,4,2,0,51,6,64,0,35
2026,1,0,70,82,11,0,9,5,0,43,11,50,0,28
2026,1,0,71,82,6,0,5,0,0,48,5,59,0,24
2026,1,0,72,73,2,0,1,2,0,33,2,59,0,29
2026,1,0,73,63,0,0,0,3,0,35,0,49,0,30
2026,1,0,74,65,4,0,3,3,1,35,3,49,0,26
2026,1,0,75,52,6,0,5,3,0,33,5,38,0,19
2026,1,0,76,46,2,0,2,2,0,25,2,35,0,14
2026,1,0,77,35,1,0,1,2,0,18,1,29,0,19
2026,1,0,78,37,1,0,1,2,0,21,1,31,0,22
2026,1,0,79,35,0,0,0,2,0,20,0,28,0,11
2026,1,0,80,24,1,0,1,1,0,16,1,19,0,9
2026,1,0,81,19,1,0,0,0,0,7,1,12,0,5
2026,1,0,82,21,0,0,0,0,0,13,0,18,0,3
2026,1,0,83,12,0,0,0,0,0,6,0,10,0,4
2026,1,0,84,11,0,0,0,1,0,5,0,8,0,3
2026,1,0,85,9,0,0,0,0,0,6,0,7,0,3
2026,1,0,86,11,0,0,0,1,0,6,0,10,0,5
2026,1,0,87,11,0,0,0,1,0,9,0,10,0,7
2026,1,0,88,6,0,0,0,1,0,4,0,6,0,2
2026,1,0,89,4,0,0,0,0,0,3,0,3,0,1
2026,1,0,90,3,0,0,0,0,0,1,0,3,0,1
2026,1,0,91,5,0,0,0,0,0,1,0,2,0,0
2026,1,0,92,2,0,0,0,0,0,1,0,2,0,1
2026,1,0,93,2,0,0,0,0,0,0,0,1,0,0
2026,1,0,94,0,0,0,0,0,0,0,0,0,0,1
2026,1,0,95,1,0,0,0,0,0,1,0,1,0,0
2026,1,0,96,1,0,0,0,0,0,1,0,1,0,0
2026,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2026,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2026,1,0,99,1,0,0,0,0,0,1,0,1,0,1
2026,1,1,0,873,14,9,5,7,3,203,10,193,8,120
2026,1,1,1,794,6,0,5,0,0,57,5,212,0,0
2026,1,1,2,826,10,0,4,0,0,4,4,210,0,0
2026,1,1,3,882,7,0,2,0,0,2,2,227,0,0
2026,1,1,4,760,8,0,2,0,0,2,2,193,0,0
2026,1,1,5,743,5,0,1,0,0,1,1,194,0,0
2026,1,1,6,715,6,0,2,0,0,2,2,187,0,0
2026,1,1,7,769,12,0,6,0,0,6,6,194,0,0
2026,1,1,8,789,4,0,2,0,0,2,2,194,0,0
2026,1,1,9,718,9,0,5,0,0,5,6,188,0,0
2026,1,1,10,691,5,0,3,0,0,3,3,180,0,0
2026,1,1,11,685,13,0,6,0,0,6,6,197,0,0
2026,1,1,12,687,4,0,2,0,0,2,4,197,0,0
2026,1,1,13,720,12,0,8,0,0,9,9,192,1,3
2026,1,1,14,682,12,0,5,0,0,39,7,214,0,44
2026,1,1,15,668,12,0,7,0,0,82,9,217,0,45
2026,1,1,16,655,19,4,5,0,0,126,12,282,2,103
2026,1,1,17,634,27,9,4,1,1,191,15,319,2,154
2026,1,1,18,611,30,3,9,0,0,262,19,386,2,190
2026,1,1,19,602,37,5,12,2,2,276,26,385,7,204
2026,1,1,20,549,48,4,15,1,0,298,38,373,8,207
2026,1,1,21,571,57,2,32,2,2,339,45,401,8,232
2026,1,1,22,550,51,4,25,0,0,325,41,387,1,219
2026,1,1,23,591,72,4,44,2,1,333,56,409,2,236
2026,1,1,24,562,63,2,33,2,1,309,49,381,5,193
2026,1,1,25,565,81,1,52,0,0,315,66,391,5,205
2026,1,1,26,494,95,5,47,0,0,287,74,323,7,185
2026,1,1,27,533,79,2,48,0,0,313,65,355,3,191
2026,1,1,28,513,97,1,69,1,1,310,87,342,6,184
2026,1,1,29,498,114,1,73,0,0,299,94,294,5,192
2026,1,1,30,471,96,1,66,0,0,281,81,302,2,149
2026,1,1,31,468,105,2,64,1,0,254,87,282,2,138
2026,1,1,32,445,105,4,65,0,0,255,91,272,8,158
2026,1,1,33,468,117,0,89,0,0,301,104,270,3,147
2026,1,1,34,453,150,1,107,0,0,293,131,256,5,131
2026,1,1,35,481,135,0,105,0,0,306,125,283,3,137
2026,1,1,36,493,135,1,92,0,0,292,122,281,3,149
2026,1,1,37,427,144,1,112,2,2,290,132,233,2,135
2026,1,1,38,427,110,2,72,5,4,254,105,252,2,132
2026,1,1,39,396,136,1,96,1,1,244,123,223,3,104
2026,1,1,40,408,149,1,112,1,0,238,142,207,5,91
2026,1,1,41,457,146,1,105,1,1,278,135,251,0,131
2026,1,1,42,404,139,2,111,2,1,259,129,216,4,98
2026,1,1,43,370,128,0,99,1,1,236,121,189,7,92
2026,1,1,44,375,131,1,105,2,1,241,124,192,4,113
2026,1,1,45,384,143,2,109,1,1,243,132,186,3,91
2026,1,1,46,330,119,0,89,3,1,208,116,175,4,74
2026,1,1,47,319,115,0,90,1,1,186,110,165,4,67
2026,1,1,48,290,104,2,79,1,0,182,101,150,2,84
2026,1,1,49,272,76,2,57,3,2,180,73,160,4,91
2026,1,1,50,298,90,1,67,1,1,183,86,165,1,80
2026,1,1,51,287,100,0,70,1,1,175,93,156,2,70
2026,1,1,52,260,84,0,72,0,0,160,83,135,0,57
2026,1,1,53,280,73,1,60,1,0,166,70,166,1,80
2026,1,1,54,212,67,0,55,1,1,126,66,110,1,57
2026,1,1,55,232,53,0,38,1,0,130,53,146,0,68
2026,1,1,56,182,43,0,37,1,0,112,41,106,1,48
2026,1,1,57,198,51,0,44,3,2,125,51,116,2,47
2026,1,1,58,187,29,0,20,3,1,107,29,119,2,52
2026,1,1,59,183,31,0,25,0,0,104,31,121,1,61
2026,1,1,60,199,34,0,30,1,0,119,33,124,0,73
2026,1,1,61,189,22,1,18,1,0,98,22,127,0,73
2026,1,1,62,170,28,0,25,1,0,92,28,105,1,49
2026,1,1,63,187,22,0,16,2,1,99,21,134,1,73
2026,1,1,64,179,15,0,11,1,0,106,15,140,1,62
2026,1,1,65,147,11,0,10,1,0,78,11,109,0,44
2026,1,1,66,155,11,0,8,0,0,76,11,107,0,49
2026,1,1,67,154,12,0,10,2,0,82,12,105,0,48
2026,1,1,68,160,11,0,9,1,0,78,11,107,0,46
2026,1,1,69,172,9,0,8,3,0,91,9,137,0,66
2026,1,1,70,152,9,0,8,0,0,100,9,127,0,59
2026,1,1,71,132,6,0,4,2,0,67,6,97,0,60
2026,1,1,72,130,5,0,3,2,0,70,5,104,0,40
2026,1,1,73,138,5,0,4,2,0,64,5,101,0,52
2026,1,1,74,116,3,0,0,2,0,64,3,92,0,39
2026,1,1,75,111,2,0,2,1,0,61,2,88,0,45
2026,1,1,76,82,1,0,1,1,0,45,1,66,0,29
2026,1,1,77,102,0,0,0,6,0,60,0,79,0,40
2026,1,1,78,73,1,0,1,1,0,37,1,57,0,21
2026,1,1,79,65,2,0,0,3,0,31,1,53,0,19
2026,1,1,80,69,1,0,1,3,0,38,1,56,0,26
2026,1,1,81,66,0,0,0,1,0,35,0,53,0,28
2026,1,1,82,41,0,0,0,4,0,23,0,34,0,13
2026,1,1,83,33,1,0,1,4,0,18,1,26,0,15
2026,1,1,84,48,0,0,0,2,0,29,0,39,0,19
2026,1,1,85,39,0,0,0,5,0,20,0,33,0,13
2026,1,1,86,36,0,0,0,2,0,17,0,31,0,11
2026,1,1,87,13,0,0,0,2,0,6,0,11,0,6
2026,1,1,88,24,1,0,1,2,0,11,1,15,0,7
2026,1,1,89,18,0,0,0,2,0,7,0,12,0,4
2026,1,1,90,3,0,0,0,1,0,1,0,3,0,2
2026,1,1,91,8,0,0,0,2,0,4,0,6,0,0
2026,1,1,92,6,0,0,0,0,0,3,0,5,0,4
2026,1,1,93,8,0,0,0,1,0,4,0,7,0,4
2026,1,1,94,4,0,0,0,1,0,2,0,4,0,3
2026,1,1,95,6,1,0,1,0,0,2,1,4,0,0
2026,1,1,96,6,0,0,0,0,0,1,0,5,0,0
2026,1,1,97,4,0,0,0,0,0,3,0,3,0,1
2026,1,1,98,5,0,0,0,0,0,0,0,3,0,0
2026,1,1,99,10,0,0,0,3,0,6,0,7,0,3
2026.5,1,0,0,875,12,9,1,6,1,192,3,189,3,121
2026.5,1,0,1,751,6,0,3,0,0,50,3,178,0,0
2026.5,1,0,2,850,12,0,3,0,0,3,5,234,0,0
2026.5,1,0,3,865,12,0,5,1,0,5,5,211,0,0
2026.5,1,0,4,802,5,0,1,0,0,1,1,215,0,0
2026.5,1,0,5,753,4,0,2,1,0,2,2,219,0,0
2026.5,1,0,6,685,7,0,2,0,0,2,2,187,0,0
2026.5,1,0,7,718,6,0,3,0,0,3,4,181,0,0
2026.5,1,0,8,740,8,0,1,0,0,1,4,200,0,0
2026.5,1,0,9,719,6,0,1,0,0,1,2,209,0,0
2026.5,1,0,10,765,5,0,3,0,0,3,3,203,0,0
2026.5,1,0,11,714,2,0,1,1,1,1,1,190,0,0
2026.5,1,0,12,688,4,0,1,2,1,1,3,189,0,0
2026.5,1,0,13,770,10,0,4,1,1,4,4,231,0,0
2026.5,1,0,14,689,6,0,3,0,0,7,5,192,0,5
2026.5,1,0,15,630,11,0,5,0,0,16,7,190,0,10
2026.5,1,0,16,647,11,1,6,1,1,40,7,197,1,38
2026.5,1,0,17,663,11,2,2,2,1,90,4,247,1,88
2026.5,1,0,18,605,13,0,2,0,0,169,3,260,1,153
2026.5,1,0,19,611,25,1,9,1,1,246,16,326,1,175
2026.5,1,0,20,597,26,0,13,0,0,276,18,373,1,208
2026.5,1,0,21,578,21,0,15,2,2,303,17,395,1,218
2026.5,1,0,22,581,27,3,16,0,0,317,23,416,5,207
2026.5,1,0,23,556,27,6,11,1,1,260,23,376,2,177
2026.5,1,0,24,511,31,1,11,1,0,262,22,361,1,169
2026.5,1,0,25,544,32,1,25,1,0,299,29,396,2,183
2026.5,1,0,26,519,29,3,14,1,0,282,25,389,1,178
2026.5,1,0,27,516,33,0,20,0,0,282,30,383,2,209
2026.5,1,0,28,533,46,1,29,1,1,277,39,385,1,174
2026.5,1,0,29,538,50,1,27,0,0,294,39,407,4,186
2026.5,1,0,30,505,44,0,32,1,1,265,41,352,1,164
2026.5,1,0,31,496,53,1,36,1,1,275,46,357,3,191
2026.5,1,0,32,468,57,1,38,0,0,273,50,321,3,171
2026.5,1,0,33,379,63,2,40,1,1,206,52,260,3,128
2026.5,1,0,34,465,62,2,40,2,1,239,52,312,6,130
2026.5,1,0,35,439,72,1,48,1,1,238,64,298,5,161
2026.5,1,0,36,498,70,1,40,0,0,269,61,344,4,151
2026.5,1,0,37,445,76,1,49,0,0,244,70,286,5,135
2026.5,1,0,38,497,96,2,61,1,1,278,83,328,2,152
2026.5,1,0,39,446,71,3,46,1,0,266,64,292,7,154
2026.5,1,0,40,430,66,2,49,3,3,256,58,289,3,154
2026.5,1,0,41,460,93,1,61,0,0,274,81,304,3,137
2026.5,1,0,42,447,99,0,70,2,0,268,87,282,3,145
2026.5,1,0,43,347,74,1,55,2,1,189,65,220,0,111
2026.5,1,0,44,378,86,0,64,2,0,221,82,239,1,119
2026.5,1,0,45,365,82,2,66,1,0,230,77,227,4,99
2026.5,1,0,46,346,83,0,59,4,1,195,76,217,3,93
2026.5,1,0,47,354,74,1,48,1,0,190,68,225,2,95
2026.5,1,0,48,328,67,0,52,2,1,211,66,207,2,118
2026.5,1,0,49,321,69,1,49,2,2,179,66,204,1,90
2026.5,1,0,50,275,54,2,39,4,1,154,52,174,4,81
2026.5,1,0,51,296,64,2,48,3,0,164,64,177,4,74
2026.5,1,0,52,270,59,2,44,1,0,156,55,163,3,84
2026.5,1,0,53,241,50,0,31,4,2,134,48,147,4,78
2026.5,1,0,54,244,52,0,34,0,0,135,49,154,2,82
2026.5,1,0,55,204,44,1,32,1,0,118,41,134,1,62
2026.5,1,0,56,216,40,1,28,0,0,128,38,142,4,65
2026.5,1,0,57,193,36,0,26,2,1,104,35,122,1,65
2026.5,1,0,58,200,40,0,31,1,0,117,40,130,2,71
2026.5,1,0,59,189,25,1,18,1,0,110,22,135,1,61
2026.5,1,0,60,160,32,1,23,5,1,101,29,108,1,49
2026.5,1,0,61,153,25,0,17,1,0,94,24,107,1,51
2026.5,1,0,62,153,19,1,15,2,0,93,19,108,0,49
2026.5,1,0,63,132,14,0,11,1,0,72,13,93,1,54
2026.5,1,0,64,137,23,0,18,2,1,88,23,90,1,43
2026.5,1,0,65,144,20,1,13,0,0,85,19,102,0,38
2026.5,1,0,66,93,11,0,7,0,0,51,11,65,0,29
2026.5,1,0,67,81,14,0,11,2,0,44,14,50,0,25
2026.5,1,0,68,92,8,0,5,0,0,50,7,68,0,27
2026.5,1,0,69,83,7,0,4,0,0,46,7,59,0,37
2026.5,1,0,70,81,8,0,6,4,0,51,8,59,1,32
2026.5,1,0,71,79,10,0,9,2,0,40,9,51,0,23
2026.5,1,0,72,75,4,0,4,4,0,42,4,58,0,22
2026.5,1,0,73,68,1,0,0,1,0,38,1,51,0,26
2026.5,1,0,74,57,0,0,0,2,0,33,0,43,1,24
2026.5,1,0,75,56,5,0,3,3,0,38,4,45,0,19
2026.5,1,0,76,56,5,0,5,1,0,31,5,38,0,13
2026.5,1,0,77,30,0,0,0,3,0,17,0,26,0,17
2026.5,1,0,78,37,1,0,1,2,0,23,1,30,0,19
2026.5,1,0,79,39,1,0,1,1,0,25,1,33,0,14
2026.5,1,0,80,25,1,0,1,0,0,13,1,20,0,8
2026.5,1,0,81,20,0,0,0,2,1,10,0,16,0,6
2026.5,1,0,82,23,0,0,0,1,0,9,0,17,0,7
2026.5,1,0,83,11,0,0,0,1,0,3,0,7,0,1
2026.5,1,0,84,13,0,0,0,0,0,6,0,12,0,2
2026.5,1,0,85,9,0,0,0,2,0,2,0,5,0,0
2026.5,1,0,86,8,0,0,0,1,0,5,0,8,0,9
2026.5,1,0,87,10,0,0,0,1,0,7,0,8,0,1
2026.5,1,0,88,10,0,0,0,0,0,6,0,10,0,0
2026.5,1,0,89,2,0,0,0,0,0,2,0,2,0,1
2026.5,1,0,90,4,0,0,0,0,0,1,0,3,0,2
2026.5,1,0,91,5,0,0,0,0,0,2,0,3,0,1
2026.5,1,0,92,2,0,0,0,0,0,0,0,1,0,1
2026.5,1,0,93,3,0,0,0,0,0,2,0,3,0,1
2026.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,95,1,0,0,0,0,0,1,0,1,0,1
2026.5,1,0,96,1,0,0,0,0,0,0,0,1,0,0
2026.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,99,1,0,0,0,0,0,1,0,1,0,1
2026.5,1,1,0,832,12,6,4,6,3,205,6,199,1,123
2026.5,1,1,1,817,9,0,7,1,1,65,8,206,0,0
2026.5,1,1,2,851,11,0,5,0,0,5,5,219,0,0
2026.5,1,1,3,881,4,0,1,0,0,1,1,232,0,0
2026.5,1,1,4,787,7,0,3,0,0,3,3,208,0,0
2026.5,1,1,5,740,9,0,0,0,0,0,0,184,0,0
2026.5,1,1,6,707,7,0,3,0,0,3,3,187,0,0
2026.5,1,1,7,784,7,0,4,0,0,4,4,202,0,0
2026.5,1,1,8,761,6,0,3,1,0,3,3,182,0,0
2026.5,1,1,9,760,9,0,4,0,0,4,5,206,0,0
2026.5,1,1,10,714,7,0,4,0,0,4,5,179,0,0
2026.5,1,1,11,662,6,0,2,0,0,2,2,192,0,0
2026.5,1,1,12,695,9,0,4,1,0,4,5,198,0,0
2026.5,1,1,13,727,10,0,7,0,0,8,9,198,0,4
2026.5,1,1,14,712,9,0,4,1,0,30,5,218,0,24
2026.5,1,1,15,645,14,1,8,0,0,97,10,229,1,62
2026.5,1,1,16,672,18,5,5,0,0,112,10,277,1,97
2026.5,1,1,17,633,26,3,5,0,0,205,16,327,5,153
2026.5,1,1,18,655,36,0,9,1,0,263,21,391,0,196
2026.5,1,1,19,592,34,6,14,0,0,302,24,411,4,223
2026.5,1,1,20,566,52,7,21,1,1,290,41,372,4,218
2026.5,1,1,21,586,55,6,21,3,3,317,41,411,3,214
2026.5,1,1,22,559,70,7,39,0,0,333,55,386,6,211
2026.5,1,1,23,535,49,2,27,0,0,295,43,377,6,209
2026.5,1,1,24,584,73,1,41,0,0,338,57,406,4,197
2026.5,1,1,25,567,73,2,43,0,0,327,58,392,3,218
2026.5,1,1,26,512,84,2,49,1,1,291,65,336,6,176
2026.5,1,1,27,547,106,4,62,1,1,333,86,353,10,192
2026.5,1,1,28,502,76,0,51,0,0,282,68,338,2,197
2026.5,1,1,29,483,88,0,67,0,0,298,76,311,3,169
2026.5,1,1,30,513,126,3,80,4,2,318,104,314,2,175
2026.5,1,1,31,465,108,5,72,2,1,286,97,280,3,165
2026.5,1,1,32,417,87,2,50,2,2,229,69,256,2,141
2026.5,1,1,33,493,120,0,81,2,2,293,109,293,5,152
2026.5,1,1,34,454,133,3,93,1,0,295,114,259,2,129
2026.5,1,1,35,446,136,4,104,0,0,284,124,263,4,127
2026.5,1,1,36,487,143,1,107,4,1,308,130,279,6,141
2026.5,1,1,37,464,141,1,102,1,1,278,129,253,2,123
2026.5,1,1,38,416,138,1,96,1,1,267,131,220,4,113
2026.5,1,1,39,423,120,0,86,1,1,271,107,251,3,126
2026.5,1,1,40,401,133,0,98,2,2,254,128,222,4,110
2026.5,1,1,41,452,149,0,114,4,4,272,139,250,8,128
2026.5,1,1,42,408,136,0,109,5,4,259,131,218,5,112
2026.5,1,1,43,398,133,4,96,2,1,242,123,210,7,110
2026.5,1,1,44,368,137,0,111,3,3,237,129,179,4,96
2026.5,1,1,45,357,132,0,105,2,2,230,127,179,5,84
2026.5,1,1,46,373,132,0,107,2,1,230,127,190,3,81
2026.5,1,1,47,315,108,1,85,1,1,190,103,164,2,78
2026.5,1,1,48,313,110,1,83,2,2,194,107,166,2,88
2026.5,1,1,49,272,93,0,72,2,2,173,90,148,0,65
2026.5,1,1,50,269,80,0,58,2,1,158,75,149,0,73
2026.5,1,1,51,292,93,0,63,1,0,180,86,164,3,83
2026.5,1,1,52,273,86,0,68,1,1,164,86,152,2,60
2026.5,1,1,53,297,89,0,77,1,0,171,87,158,1,86
2026.5,1,1,54,226,62,0,51,2,2,147,59,135,0,68
2026.5,1,1,55,226,68,0,55,1,0,142,68,127,2,52
2026.5,1,1,56,203,42,1,31,1,0,110,41,127,0,48
2026.5,1,1,57,184,41,0,35,0,0,105,40,110,1,56
2026.5,1,1,58,185,41,0,36,1,1,107,41,103,0,53
2026.5,1,1,59,185,35,1,25,1,0,104,35,121,2,65
2026.5,1,1,60,191,31,0,27,0,0,114,30,124,0,59
2026.5,1,1,61,191,27,0,22,1,0,111,27,124,0,67
2026.5,1,1,62,183,25,0,21,1,0,119,25,125,2,59
2026.5,1,1,63,181,24,0,18,3,2,90,23,116,0,56
2026.5,1,1,64,190,21,0,18,3,1,109,21,143,0,74
2026.5,1,1,65,170,11,0,9,3,0,97,11,129,0,60
2026.5,1,1,66,120,9,0,6,1,0,68,9,87,0,54
2026.5,1,1,67,160,11,0,9,2,0,87,11,113,0,59
2026.5,1,1,68,168,10,0,8,1,0,75,10,111,0,52
2026.5,1,1,69,147,8,0,7,3,0,85,8,113,0,62
2026.5,1,1,70,167,12,0,10,1,0,99,12,131,1,77
2026.5,1,1,71,137,10,1,8,3,0,88,10,104,1,57
2026.5,1,1,72,120,3,0,2,3,0,74,3,96,0,48
2026.5,1,1,73,133,7,0,6,1,0,60,7,103,0,50
2026.5,1,1,74,134,4,0,1,1,0,63,4,97,0,46
2026.5,1,1,75,116,3,0,2,2,0,62,3,97,1,42
2026.5,1,1,76,92,0,0,0,1,0,50,0,75,0,33
2026.5,1,1,77,86,1,0,1,4,0,41,1,65,0,21
2026.5,1,1,78,89,1,0,1,2,0,50,1,69,0,45
2026.5,1,1,79,64,0,0,0,1,0,31,0,55,0,16
2026.5,1,1,80,65,2,0,0,4,0,31,1,49,0,26
2026.5,1,1,81,55,1,0,1,5,0,32,1,47,0,22
2026.5,1,1,82,62,0,0,0,3,0,33,0,46,0,18
2026.5,1,1,83,32,0,0,0,0,0,18,0,29,0,10
2026.5,1,1,84,43,1,0,1,2,0,26,1,35,0,22
2026.5,1,1,85,40,0,0,0,2,0,25,0,31,0,16
2026.5,1,1,86,29,0,0,0,3,0,16,0,26,0,19
2026.5,1,1,87,22,0,0,0,1,0,9,0,18,0,3
2026.5,1,1,88,20,1,0,1,1,0,10,1,13,0,12
2026.5,1,1,89,20,0,0,0,1,0,11,0,14,0,10
2026.5,1,1,90,7,0,0,0,1,0,2,0,4,0,1
2026.5,1,1,91,6,0,0,0,0,0,4,0,5,0,2
2026.5,1,1,92,8,0,0,0,0,0,3,0,6,0,4
2026.5,1,1,93,5,0,0,0,0,0,2,0,4,0,6
2026.5,1,1,94,6,0,0,0,0,0,5,0,6,0,3
2026.5,1,1,95,5,1,0,1,1,0,2,1,4,0,1
2026.5,1,1,96,5,0,0,0,0,0,0,0,4,0,0
2026.5,1,1,97,7,0,0,0,0,0,2,0,5,0,2
2026.5,1,1,98,4,0,0,0,0,0,1,0,3,0,2
2026.5,1,1,99,10,0,0,0,1,0,4,0,6,0,5
2027,1,0,0,932,10,6,1,21,5,204,3,201,1,124
2027,1,0,1,729,4,0,2,3,1,57,2,192,0,0
2027,1,0,2,849,9,0,2,0,0,2,3,221,0,0
2027,1,0,3,874,14,0,5,0,0,5,6,215,0,0
2027,1,0,4,816,5,0,2,0,0,2,2,205,0,0
2027,1,0,5,772,6,0,2,1,0,2,2,212,0,0
2027,1,0,6,679,5,0,2,0,0,2,2,209,0,0
2027,1,0,7,735,8,0,4,1,0,4,4,184,0,0
2027,1,0,8,733,6,0,2,0,0,2,2,196,1,0
2027,1,0,9,744,7,0,1,0,0,1,4,214,0,0
2027,1,0,10,763,5,0,3,0,0,3,3,197,0,0
2027,1,0,11,724,4,0,1,0,0,1,1,192,0,0
2027,1,0,12,680,3,0,1,0,0,1,3,193,0,0
2027,1,0,13,767,7,0,4,1,1,5,4,227,1,1
2027,1,0,14,711,7,1,3,0,0,7,5,204,0,6
2027,1,0,15,624,8,0,5,1,0,14,7,178,0,9
2027,1,0,16,663,13,0,5,1,1,35,8,208,1,30
2027,1,0,17,631,11,1,5,0,0,99,8,243,3,91
2027,1,0,18,654,9,1,1,2,0,186,5,300,4,160
2027,1,0,19,614,22,0,7,1,0,244,12,330,3,172
2027,1,0,20,587,30,1,16,2,0,275,23,357,3,198
2027,1,0,21,594,22,0,12,0,0,301,18,405,3,202
2027,1,0,22,573,23,1,18,3,1,307,20,418,0,204
2027,1,0,23,548,19,0,10,1,0,274,17,402,2,201
2027,1,0,24,570,32,1,12,1,1,290,24,392,2,183
2027,1,0,25,516,34,4,21,1,1,279,30,378,3,210
2027,1,0,26,500,31,0,20,1,1,261,26,364,0,160
2027,1,0,27,533,33,1,19,0,0,293,31,400,0,178
2027,1,0,28,532,40,0,25,2,0,298,36,395,4,198
2027,1,0,29,541,47,2,30,0,0,272,40,398,3,183
2027,1,0,30,505,47,0,30,2,0,269,39,363,3,177
2027,1,0,31,522,54,1,39,2,1,279,48,370,2,168
2027,1,0,32,466,47,1,31,0,0,259,41,330,2,147
2027,1,0,33,418,58,0,40,1,1,251,50,286,2,154
2027,1,0,34,417,66,1,41,0,0,229,54,291,1,157
2027,1,0,35,459,69,0,46,3,1,245,59,301,4,138
2027,1,0,36,486,76,2,47,0,0,272,69,335,7,171
2027,1,0,37,444,67,1,44,2,1,247,60,290,1,145
2027,1,0,38,472,88,1,57,2,2,253,81,303,4,129
2027,1,0,39,479,81,0,57,2,1,277,70,324,5,150
2027,1,0,40,414,62,0,43,2,1,224,54,268,3,146
2027,1,0,41,448,82,0,56,4,2,267,70,305,1,153
2027,1,0,42,453,94,0,63,2,1,261,85,298,3,131
2027,1,0,43,407,97,3,72,2,1,239,87,248,2,120
2027,1,0,44,348,70,1,48,2,1,194,64,222,5,99
2027,1,0,45,364,88,1,62,5,3,232,81,233,1,128
2027,1,0,46,361,86,2,68,1,0,207,81,220,2,108
2027,1,0,47,343,81,0,53,2,0,187,74,211,4,107
2027,1,0,48,354,64,2,49,2,1,200,63,232,0,109
2027,1,0,49,303,62,1,47,3,2,184,62,193,0,92
2027,1,0,50,298,66,1,47,4,2,169,61,186,3,109
2027,1,0,51,288,60,0,46,2,1,171,60,178,1,95
2027,1,0,52,289,63,0,47,3,1,167,62,179,4,90
2027,1,0,53,257,51,1,36,1,0,138,46,152,2,59
2027,1,0,54,212,47,0,33,5,2,132,46,130,1,72
2027,1,0,55,226,50,0,34,2,0,128,46,145,2,64
2027,1,0,56,214,41,1,30,1,0,123,37,141,2,61
2027,1,0,57,209,38,0,32,2,1,132,38,134,1,76
2027,1,0,58,188,34,0,27,2,1,99,33,122,0,49
2027,1,0,59,201,32,0,26,2,1,119,31,140,1,51
2027,1,0,60,167,28,1,20,2,0,100,25,113,0,53
2027,1,0,61,145,26,0,19,2,0,95,24,102,1,45
2027,1,0,62,150,23,0,17,0,0,84,22,104,1,45
2027,1,0,63,145,17,0,15,2,0,88,16,104,0,51
2027,1,0,64,142,20,0,12,7,0,76,20,96,0,46
2027,1,0,65,134,21,0,17,4,0,80,21,94,1,38
2027,1,0,66,107,11,0,9,3,1,56,11,75,0,39
2027,1,0,67,89,15,0,10,4,1,47,15,56,0,27
2027,1,0,68,82,10,0,6,2,0,41,9,54,0,28
2027,1,0,69,89,10,1,6,2,0,48,10,62,1,30
2027,1,0,70,76,5,0,3,2,1,50,5,62,0,24
2027,1,0,71,76,11,0,10,3,0,38,11,48,0,27
2027,1,0,72,78,6,0,5,0,0,43,5,55,0,23
2027,1,0,73,70,2,0,1,2,0,37,2,57,0,24
2027,1,0,74,61,0,0,0,1,0,32,0,47,0,14
2027,1,0,75,61,3,0,3,2,0,36,3,46,0,16
2027,1,0,76,45,5,0,4,3,0,25,4,32,0,11
2027,1,0,77,43,2,0,2,0,0,24,2,32,0,13
2027,1,0,78,33,1,0,1,2,0,18,1,27,0,11
2027,1,0,79,34,1,0,1,1,0,18,1,29,0,8
2027,1,0,80,32,0,0,0,2,0,15,0,25,0,6
2027,1,0,81,23,1,0,1,0,0,12,1,18,0,6
2027,1,0,82,17,0,0,0,0,0,5,0,11,0,4
2027,1,0,83,20,0,0,0,0,0,9,0,17,0,3
2027,1,0,84,11,0,0,0,0,0,4,0,9,0,2
2027,1,0,85,11,0,0,0,0,0,6,0,8,0,5
2027,1,0,86,7,0,0,0,0,0,3,0,5,0,5
2027,1,0,87,8,0,0,0,2,0,8,0,8,0,2
2027,1,0,88,10,0,0,0,0,0,4,0,9,0,5
2027,1,0,89,6,0,0,0,0,0,3,0,6,0,1
2027,1,0,90,3,0,0,0,1,0,1,0,2,0,0
2027,1,0,91,3,0,0,0,0,0,1,0,3,0,1
